129799.4,-210.422
129850.7,-212.409
129902.1,-214.414
129953.4,-216.437
130004.7,-218.479
130056,-220.54
130107.3,-222.619
130158.6,-224.657
130209.9,-226.569
130261.2,-228.452
130312.5,-230.305
130363.8,-232.129
130415.1,-233.924
130466.4,-235.689
130517.7,-237.424
130569,-239.13
130620.3,-240.807
130671.6,-242.454
130722.9,-244.072
130774.2,-245.66
130825.6,-246.52
130876.9,-247.095
130928.2,-247.706
130979.5,-248.355
131030.8,-249.04
131082.1,-249.763
131133.4,-250.522
131184.7,-251.317
131236,-252.15
131287.3,-253.019
131338.6,-253.926
131389.9,-254.869
131441.2,-255.812
131492.5,-256.023
131543.8,-256.23
131595.1,-256.433
131646.4,-256.632
131697.8,-256.438
131749.1,-256.189
131800.4,-255.984
131851.7,-255.824
131903,-255.707
131954.3,-255.635
132005.6,-255.607
132056.9,-255.623
132108.2,-255.835
132159.5,-256.301
132210.8,-256.789
132262.1,-257.3
132313.4,-257.832
132364.7,-258.387
132416,-258.963
132467.3,-259.562
132518.6,-260.183
132570,-260.826
132621.3,-261.491
132672.6,-262.178
132723.9,-262.887
132775.2,-263.109
132826.5,-263.186
132877.8,-263.282
132929.1,-263.396
132980.4,-263.528
133031.7,-263.679
133083,-263.848
133134.3,-264.036
133185.6,-264.242
133236.9,-264.466
133288.2,-264.709
133339.5,-264.97
133390.8,-265.161
133442.1,-264.683
133493.5,-264.219
133544.8,-263.77
133596.1,-263.336
133647.4,-262.917
133698.7,-262.512
133750,-262.122
133801.3,-261.747
133852.6,-261.386
133903.9,-260.751
133955.2,-260.05
134006.5,-259.357
134057.8,-258.106
134109.1,-256.259
134160.4,-254.456
134211.7,-252.697
134263,-250.982
134314.3,-249.312
134365.7,-247.685
134417,-246.103
134468.3,-244.564
134519.6,-243.07
134570.9,-241.62
134622.2,-240.214
134673.5,-238.852
134724.8,-237.816
134776.1,-236.856
134827.4,-235.915
134878.7,-234.992
134930,-234.087
134981.3,-233.201
135032.6,-232.334
135083.9,-231.484
135135.2,-230.653
135186.5,-229.841
135237.9,-229.046
135289.2,-228.271
135340.5,-227.488
135391.8,-226.621
135443.1,-225.781
135494.4,-224.966
135545.7,-224.177
135597,-223.414
135648.3,-222.676
135699.6,-221.964
135750.9,-221.278
135802.2,-220.618
135853.5,-219.983
135904.8,-219.374
135956.1,-218.791
136007.4,-218.229
136058.7,-217.699
136110.1,-217.206
136161.4,-216.733
136212.7,-216.278
136264,-215.842
136315.3,-215.424
136366.6,-215.024
136417.9,-214.643
136469.2,-214.28
136520.5,-213.936
136571.8,-213.609
136623.1,-213.302
136674.4,-213.628
136725.7,-213.98
136777,-214.303
136828.3,-214.596
136879.6,-214.859
136930.9,-215.094
136982.3,-215.298
137033.6,-215.474
137084.9,-215.62
137136.2,-215.737
137187.5,-215.824
137238.8,-215.882
137290.1,-215.978
137341.4,-216.214
137392.7,-216.422
137444,-216.599
137495.3,-216.747
137546.6,-216.866
137597.9,-216.956
137649.2,-217.016
137700.5,-217.047
137751.8,-217.048
137803.1,-217.02
137854.5,-216.962
137905.8,-216.875
137957.1,-216.913
138008.4,-217.024
138059.7,-217.131
138111,-217.234
138162.3,-217.334
138213.6,-217.431
138264.9,-217.523
138316.2,-217.615
138367.5,-217.712
138418.8,-217.812
138470.1,-217.915
138521.4,-218.023
138572.7,-218.135
138624,-218.292
138675.4,-218.441
138726.7,-218.583
138778,-218.718
138829.3,-218.846
138880.6,-218.966
138931.9,-219.079
138983.2,-219.184
139034.5,-219.282
139085.8,-219.373
139137.1,-219.457
139188.4,-219.533
139239.7,-219.597
139291,-219.653
139342.3,-219.709
139393.6,-219.765
139444.9,-219.821
139496.2,-219.877
139547.6,-219.933
139598.9,-219.989
139650.2,-220.045
139701.5,-220.101
139752.8,-220.157
139804.1,-220.213
139855.4,-220.269
139906.7,-220.265
139958,-220.242
140009.3,-220.219
140060.6,-220.196
140111.9,-220.172
140163.2,-220.149
140214.5,-220.126
140265.8,-220.103
140317.1,-220.08
140368.4,-220.056
140419.8,-220.033
140471.1,-220.01
140522.4,-219.997
140573.7,-220.053
140625,-220.109
140676.3,-220.165
140727.6,-220.221
140778.9,-220.277
140830.2,-220.333
140881.5,-220.389
140932.8,-220.445
140984.1,-220.501
141035.4,-220.557
141086.7,-220.613
141138,-220.67
141189.3,-220.645
141240.7,-220.543
141292,-220.441
141343.3,-220.338
141394.6,-220.236
141445.9,-220.133
141497.2,-220.031
141548.5,-219.929
141599.8,-219.826
141651.1,-219.724
141702.4,-219.622
141753.7,-219.519
141805,-219.417
141856.3,-219.245
141907.6,-219.063
141958.9,-218.881
142010.2,-218.7
142061.5,-218.518
142112.9,-218.337
142164.2,-218.155
142215.5,-217.973
142266.8,-217.792
142318.1,-217.61
142369.4,-217.429
142420.7,-217.247
142472,-217.086
142523.3,-216.983
142574.6,-216.881
142625.9,-216.779
142677.2,-216.676
142728.5,-216.564
142779.8,-216.439
142831.1,-216.313
142882.4,-216.188
142933.8,-216.062
142985.1,-215.936
143036.4,-215.811
143087.7,-215.685
143139,-215.57
143190.3,-215.462
143241.6,-215.359
143292.9,-215.259
143344.2,-215.163
143395.5,-215.071
143446.8,-214.982
143498.1,-214.897
143549.4,-214.815
143600.7,-214.738
143652,-214.664
143703.3,-214.593
143754.7,-214.527
143806,-214.544
143857.3,-214.564
143908.6,-214.587
143959.9,-214.614
144011.2,-214.645
144062.5,-214.68
144113.8,-214.718
144165.1,-214.76
144216.4,-214.805
144267.7,-214.854
144319,-214.907
144370.3,-214.964
144421.6,-215.031
144472.9,-215.11
144524.2,-215.19
144575.5,-215.269
144626.9,-215.348
144678.2,-215.427
144729.5,-215.507
144780.8,-215.586
144832.1,-215.665
144883.4,-215.744
144934.7,-215.818
144986,-215.874
145037.3,-215.93
145088.6,-216.113
145139.9,-216.337
145191.2,-216.565
145242.5,-216.796
145293.8,-217.031
145345.1,-217.269
145396.4,-217.511
145447.8,-217.757
145499.1,-218.007
145550.4,-218.26
145601.7,-218.517
145653,-218.777
145704.3,-219.065
145755.6,-219.481
145806.9,-219.889
145858.2,-220.289
145909.5,-220.683
145960.8,-221.069
146012.1,-221.448
146063.4,-221.819
146114.7,-222.183
146166,-222.54
146217.3,-222.889
146268.7,-223.232
146320,-223.566
146371.3,-223.964
146422.6,-224.418
146473.9,-224.869
146525.2,-225.315
146576.5,-225.758
146627.8,-226.198
146679.1,-226.633
146730.4,-227.066
146781.7,-227.494
146833,-227.919
146884.3,-228.34
146935.6,-228.757
146986.9,-229.171
147038.2,-229.654
147089.6,-230.14
147140.9,-230.621
147192.2,-231.077
147243.5,-231.528
147294.8,-231.976
147346.1,-232.42
147397.4,-232.861
147448.7,-233.298
147500,-233.731
147551.3,-234.161
147602.6,-234.586
147653.9,-234.959
147705.2,-235.22
147756.5,-235.476
147807.8,-235.729
147859.1,-235.978
147910.5,-236.223
147961.8,-236.465
148013.1,-236.703
148064.4,-236.937
148115.7,-237.168
148167,-237.395
148218.3,-237.619
148269.6,-237.838
148320.9,-238.11
148372.2,-238.402
148423.5,-238.69
148474.8,-238.974
148526.1,-239.255
148577.4,-239.532
148628.7,-239.805
148680,-240.075
148731.4,-240.341
148782.7,-240.604
148834,-240.863
148885.3,-241.118
148936.6,-241.349
148987.9,-241.358
149039.2,-241.365
149090.5,-241.367
149141.8,-241.366
149193.1,-241.362
149244.4,-241.353
149295.7,-241.341
149347,-241.326
149398.3,-241.336
149449.6,-241.356
149500.9,-241.376
149552.3,-241.396
149603.6,-241.416
149654.9,-241.436
149706.2,-241.456
149757.5,-241.476
149808.8,-241.496
149860.1,-241.516
149911.4,-241.536
149962.7,-241.556
150014,-241.576
150065.3,-241.596
150116.6,-241.616
150167.9,-241.636
150219.2,-241.656
150270.5,-241.607
150321.9,-241.548
150373.2,-241.489
150424.5,-241.43
150475.8,-241.37
150527.1,-241.311
150578.4,-241.252
150629.7,-241.192
150681,-241.133
150732.3,-241.074
150783.6,-241.015
150834.9,-240.955
150886.2,-240.882
150937.5,-240.766
150988.8,-240.646
151040.1,-240.523
151091.4,-240.396
151142.8,-240.265
151194.1,-240.13
151245.4,-239.992
151296.7,-239.851
151348,-239.705
151399.3,-239.556
151450.6,-239.404
151501.9,-239.247
151553.2,-239.191
151604.5,-239.186
151655.8,-239.178
151707.1,-239.165
151758.4,-239.149
151809.7,-239.13
151861,-239.106
151912.3,-239.079
151963.7,-239.049
152015,-239.015
152066.3,-238.977
152117.6,-238.935
152168.9,-238.888
152220.2,-238.805
152271.5,-238.727
152322.8,-238.652
152374.1,-238.58
152425.4,-238.513
152476.7,-238.449
152528,-238.388
152579.3,-238.331
152630.6,-238.278
152681.9,-238.229
152733.3,-238.183
152784.6,-238.141
152835.9,-238.118
152887.2,-238.115
152938.5,-238.113
152989.8,-238.11
153041.1,-238.107
153092.4,-238.104
153143.7,-238.101
153195,-238.098
153246.3,-238.096
153297.6,-238.093
153348.9,-238.09
153400.2,-238.087
153451.5,-238.084
153502.8,-238.082
153554.2,-238.079
153605.5,-238.076
153656.8,-238.073
153708.1,-238.071
153759.4,-238.068
153810.7,-238.064
153862,-238.052
153913.3,-238.045
153964.6,-238.041
154015.9,-238.041
154067.2,-238.044
154118.5,-238.029
154169.8,-237.947
154221.1,-237.865
154272.4,-237.783
154323.8,-237.701
154375.1,-237.619
154426.4,-237.536
154477.7,-237.454
154529,-237.372
154580.3,-237.29
154631.6,-237.208
154682.9,-237.126
154734.2,-237.044
154785.5,-236.962
154836.8,-236.88
154888.1,-236.798
154939.4,-236.716
154990.7,-236.634
155042,-236.552
155093.4,-236.47
155144.7,-236.388
155196,-236.306
155247.3,-236.224
155298.6,-236.142
155349.9,-236.06
155401.2,-235.979
155452.5,-235.917
155503.8,-235.852
155555.1,-235.783
155606.4,-235.711
155657.7,-235.635
155709,-235.555
155760.3,-235.471
155811.6,-235.384
155862.9,-235.293
155914.3,-235.199
155965.6,-235.101
156016.9,-234.999
156068.2,-234.93
156119.5,-234.875
156170.8,-234.824
156222.1,-234.777
156273.4,-234.733
156324.7,-234.693
156376,-234.656
156427.3,-234.623
156478.6,-234.594
156529.9,-234.569
156581.2,-234.547
156632.5,-234.529
156683.9,-234.514
156735.2,-234.596
156786.5,-234.69
156837.8,-234.781
156889.1,-234.868
156940.4,-234.952
156991.7,-235.031
157043,-235.107
157094.3,-235.18
157145.6,-235.249
157196.9,-235.314
157248.2,-235.375
157299.5,-235.433
157350.8,-235.5
157402.1,-235.6
157453.5,-235.7
157504.8,-235.8
157556.1,-235.9
157607.4,-236
157658.7,-236.1
157710,-236.2
157761.3,-236.3
157812.6,-236.4
157863.9,-236.5
157915.2,-236.6
157966.5,-236.7
158017.8,-236.848
158069.1,-237.022
158120.4,-237.199
158171.7,-237.381
158223.1,-237.566
158274.4,-237.764
158325.7,-237.976
158377,-238.186
158428.3,-238.391
158479.6,-238.593
158530.9,-238.791
158582.2,-238.985
158633.5,-239.169
158684.8,-239.261
158736.1,-239.346
158787.4,-239.423
158838.7,-239.494
158890,-239.557
158941.3,-239.612
158992.7,-239.661
159044,-239.702
159095.3,-239.736
159146.6,-239.762
159197.9,-239.781
159249.2,-239.793
159300.5,-239.738
159351.8,-239.616
159403.1,-239.491
159454.4,-239.362
159505.7,-239.23
159557,-239.093
159608.3,-238.953
159659.6,-238.81
159710.9,-238.662
159762.3,-238.511
159813.6,-238.357
159864.9,-238.199
159916.2,-238.037
159967.5,-237.91
160018.8,-237.79
160070.1,-237.674
160121.4,-237.562
160172.7,-237.453
160224,-237.348
160275.3,-237.247
160326.6,-237.149
160377.9,-237.055
160429.2,-236.965
160480.5,-236.878
160531.9,-236.756
160583.2,-236.653
160634.5,-236.617
160685.8,-236.588
160737.1,-236.566
160788.4,-236.552
160839.7,-236.544
160891,-236.545
160942.3,-236.552
160993.6,-236.567
161044.9,-236.589
161096.2,-236.619
161147.5,-236.656
161198.8,-236.7
161250.1,-236.692
161301.5,-236.659
161352.8,-236.623
161404.1,-236.583
161455.4,-236.54
161506.7,-236.493
161558,-236.442
161609.3,-236.387
161660.6,-236.329
161711.9,-236.267
161763.2,-236.202
161814.5,-236.133
161865.8,-236.067
161917.1,-236.042
161968.4,-236.017
162019.7,-235.992
162071.1,-235.967
162122.4,-235.942
162173.7,-235.917
162225,-235.892
162276.3,-235.867
162327.6,-235.842
162378.9,-235.817
162430.2,-235.792
162481.5,-235.767
162532.8,-235.701
162584.1,-235.6
162635.4,-235.496
162686.7,-235.388
162738,-235.318
162789.3,-235.305
162840.7,-235.298
162892,-235.299
162943.3,-235.308
162994.6,-235.324
163045.9,-235.347
163097.2,-235.377
163148.5,-235.415
163199.8,-235.598
163251.1,-235.788
163302.4,-235.982
163353.7,-236.18
163405,-236.381
163456.3,-236.586
163507.6,-236.795
163559,-237.007
163610.3,-237.223
163661.6,-237.443
163712.9,-237.666
163764.2,-237.893
163815.5,-238.061
163866.8,-238.136
163918.1,-238.215
163969.4,-238.297
164020.7,-238.384
164072,-238.474
164123.3,-238.567
164174.6,-238.664
164225.9,-238.765
164277.2,-238.87
164328.6,-238.978
164379.9,-239.09
164431.2,-239.205
164482.5,-239.389
164533.8,-239.591
164585.1,-239.797
164636.4,-240.007
164687.7,-240.22
164739,-240.437
164790.3,-240.657
164841.6,-240.882
164892.9,-241.11
164944.2,-241.341
164995.5,-241.604
165046.8,-241.865
165098.2,-242.105
165149.5,-242.287
165200.8,-242.469
165252.1,-242.651
165303.4,-242.833
165354.7,-243.015
165406,-243.197
165457.3,-243.379
165508.6,-243.561
165559.9,-243.743
165611.2,-243.925
165662.5,-244.107
165713.8,-244.289
165765.1,-244.418
165816.5,-244.521
165867.8,-244.623
165919.1,-244.726
165970.4,-244.828
166021.7,-244.931
166073,-245.033
166124.3,-245.136
166175.6,-245.238
166226.9,-245.341
166278.2,-245.443
166329.5,-245.546
166380.8,-245.648
166432.1,-245.751
166483.4,-245.853
166534.7,-245.956
166586.1,-246.058
166637.4,-246.161
166688.7,-246.263
166740,-246.366
166791.3,-246.468
166842.6,-246.57
166893.9,-246.673
166945.2,-246.775
166996.5,-246.878
167047.8,-246.98
167099.1,-247.083
167150.4,-247.185
167201.7,-247.288
167253,-247.39
167304.4,-247.493
167355.7,-247.595
167407,-247.698
167458.3,-247.8
167509.6,-247.903
167560.9,-248.005
167612.2,-248.108
167663.5,-248.21
167714.8,-248.313
167766.1,-248.415
167817.4,-248.518
167868.7,-248.62
167920,-248.723
167971.3,-248.825
168022.6,-248.928
168074,-249.03
168125.3,-249.133
168176.6,-249.235
168227.9,-249.338
168279.2,-249.44
168330.5,-249.557
168381.8,-249.695
168433.1,-249.83
168484.4,-249.962
168535.7,-250.089
168587,-250.214
168638.3,-250.334
168689.6,-250.451
168740.9,-250.564
168792.3,-250.673
168843.6,-250.779
168894.9,-250.881
168946.2,-250.98
168997.5,-251.075
169048.8,-251.166
169100.1,-251.254
169151.4,-251.338
169202.7,-251.418
169254,-251.495
169305.3,-251.568
169356.6,-251.637
169407.9,-251.703
169459.2,-251.779
169510.6,-251.859
169561.9,-251.938
169613.2,-252.016
169664.5,-252.087
169715.8,-252.153
169767.1,-252.216
169818.4,-252.276
169869.7,-252.332
169921,-252.384
169972.3,-252.432
170023.6,-252.477
170074.9,-252.519
170126.2,-252.556
170177.5,-252.59
170228.8,-252.62
170280.2,-252.719
170331.5,-252.855
170382.8,-252.992
170434.1,-253.128
170485.4,-253.264
170536.7,-253.4
170588,-253.536
170639.3,-253.673
170690.6,-253.809
170741.9,-253.945
170793.2,-254.081
170844.5,-254.218
170895.8,-254.349
170947.1,-254.431
170998.5,-254.509
171049.8,-254.583
171101.1,-254.654
171152.4,-254.721
171203.7,-254.785
171255,-254.845
171306.3,-254.901
171357.6,-254.953
171408.9,-255.002
171460.2,-255.048
171511.5,-255.089
171562.8,-255.165
171614.1,-255.278
171665.4,-255.398
171716.8,-255.534
171768.1,-255.67
171819.4,-255.806
171870.7,-255.943
171922,-256.079
171973.3,-256.215
172024.6,-256.352
172075.9,-256.488
172127.2,-256.624
172178.5,-256.76
172229.8,-256.801
172281.1,-256.834
172332.4,-256.863
172383.7,-256.888
172435.1,-256.91
172486.4,-256.928
172537.7,-256.943
172589,-256.954
172640.3,-256.961
172691.6,-256.964
172742.9,-256.964
172794.2,-256.961
172845.5,-256.938
172896.8,-256.893
172948.1,-256.847
172999.4,-256.801
173050.7,-256.755
173102,-256.709
173153.4,-256.664
173204.7,-256.618
173256,-256.572
173307.3,-256.526
173358.6,-256.48
173409.9,-256.435
173461.2,-256.389
173512.5,-256.409
173563.8,-256.443
173615.1,-256.477
173666.4,-256.511
173717.7,-256.545
173769,-256.579
173820.3,-256.612
173871.7,-256.646
173923,-256.68
173974.3,-256.714
174025.6,-256.748
174076.9,-256.782
174128.2,-256.794
174179.5,-256.748
174230.8,-256.702
174282.1,-256.656
174333.4,-256.61
174384.7,-256.565
174436,-256.519
174487.3,-256.473
174538.6,-256.427
174590,-256.382
174641.3,-256.336
174692.6,-256.29
174743.9,-256.244
174795.2,-256.233
174846.5,-256.231
174897.8,-256.227
174949.1,-256.218
175000.4,-256.206
175051.7,-256.19
175103,-256.171
175154.3,-256.148
175205.6,-256.121
175256.9,-256.091
175308.3,-256.057
175359.6,-256.019
175410.9,-255.97
175462.2,-255.869
175513.5,-255.761
175564.8,-255.645
175616.1,-255.523
175667.4,-255.393
175718.7,-255.256
175770,-255.111
175821.3,-254.959
175872.6,-254.8
175923.9,-254.634
175975.2,-254.46
176026.6,-254.279
176077.9,-254.092
176129.2,-253.896
176180.5,-253.678
176231.8,-253.453
176283.1,-253.225
176334.4,-252.993
176385.7,-252.757
176437,-252.517
176488.3,-252.274
176539.6,-252.027
176590.9,-251.777
176642.2,-251.523
176693.5,-251.267
176744.9,-251.049
176796.2,-250.834
176847.5,-250.624
176898.8,-250.416
176950.1,-250.213
177001.4,-250.013
177052.7,-249.817
177104,-249.624
177155.3,-249.435
177206.6,-249.25
177257.9,-249.068
177309.2,-248.89
177360.5,-248.694
177411.8,-248.477
177463.2,-248.261
177514.5,-248.044
177565.8,-247.827
177617.1,-247.61
177668.4,-247.393
177719.7,-247.176
177771,-246.96
177822.3,-246.743
177873.6,-246.526
177924.9,-246.309
177976.2,-246.092
178027.5,-245.962
178078.8,-245.834
178130.2,-245.702
178181.5,-245.567
178232.8,-245.428
178284.1,-245.286
178335.4,-245.139
178386.7,-244.99
178438,-244.853
178489.3,-244.716
178540.6,-244.579
178591.9,-244.442
178643.2,-244.301
178694.5,-244.152
178745.8,-244
178797.1,-243.844
178848.5,-243.684
178899.8,-243.521
178951.1,-243.354
179002.4,-243.183
179053.7,-243.009
179105,-242.831
179156.3,-242.649
179207.6,-242.464
179258.9,-242.275
179310.2,-242.149
179361.5,-242.033
179412.8,-241.912
179464.1,-241.789
179515.4,-241.661
179566.8,-241.53
179618.1,-241.396
179669.4,-241.257
179720.7,-241.115
179772,-240.97
179823.3,-240.821
179874.6,-240.668
179925.9,-240.55
179977.2,-240.527
180028.5,-240.504
180079.8,-240.48
180131.1,-240.457
180182.4,-240.434
180233.8,-240.41
180285.1,-240.387
180336.4,-240.364
180387.7,-240.34
180439,-240.317
180490.3,-240.294
180541.6,-240.271
180592.9,-240.189
180644.2,-240.084
180695.5,-239.976
180746.8,-239.864
180798.1,-239.748
180849.4,-239.629
180900.7,-239.506
180952.1,-239.379
181003.4,-239.249
181054.7,-239.115
181106,-238.977
181157.3,-238.836
181208.6,-238.711
181259.9,-238.665
181311.2,-238.619
181362.5,-238.573
181413.8,-238.527
181465.1,-238.481
181516.4,-238.434
181567.7,-238.389
181619,-238.342
181670.4,-238.297
181721.7,-238.251
181773,-238.205
181824.3,-238.159
181875.6,-238.038
181926.9,-237.879
181978.2,-237.725
182029.5,-237.574
182080.8,-237.427
182132.1,-237.283
182183.4,-237.143
182234.7,-237.007
182286,-236.874
182337.4,-236.745
182388.7,-236.62
182440,-236.498
182491.3,-236.39
182542.6,-236.367
182593.9,-236.344
182645.2,-236.321
182696.5,-236.298
182747.8,-236.274
182799.1,-236.251
182850.4,-236.228
182901.7,-236.231
182953,-236.259
183004.3,-236.283
183055.7,-236.304
183107,-236.321
183158.3,-236.289
183209.6,-236.219
183260.9,-236.146
183312.2,-236.069
183363.5,-235.988
183414.8,-235.903
183466.1,-235.815
183517.4,-235.723
183568.7,-235.628
183620,-235.529
183671.3,-235.426
183722.7,-235.32
183774,-235.21
183825.3,-235.084
183876.6,-234.962
183927.9,-234.843
183979.2,-234.728
184030.5,-234.616
184081.8,-234.509
184133.1,-234.404
184184.4,-234.304
184235.7,-234.207
184287,-234.114
184338.3,-234.024
184389.7,-233.938
184441,-233.856
184492.3,-233.777
184543.6,-233.702
184594.9,-233.631
184646.2,-233.563
184697.5,-233.499
184748.8,-233.439
184800.1,-233.382
184851.4,-233.329
184902.7,-233.279
184954,-233.233
185005.3,-233.191
185056.6,-233.152
185108,-233.192
185159.3,-233.253
185210.6,-233.322
185261.9,-233.39
185313.2,-233.458
185364.5,-233.527
185415.8,-233.595
185467.1,-233.663
185518.4,-233.732
185569.7,-233.8
185621,-233.868
185672.3,-233.937
185723.6,-233.981
185775,-233.994
185826.3,-234.01
185877.6,-234.029
185928.9,-234.052
185980.2,-234.079
186031.5,-234.11
186082.8,-234.144
186134.1,-234.182
186185.4,-234.223
186236.7,-234.268
186288,-234.317
186339.3,-234.369
186390.6,-234.417
186442,-234.46
186493.3,-234.499
186544.6,-234.535
186595.9,-234.567
186647.2,-234.595
186698.5,-234.62
186749.8,-234.641
186801.1,-234.659
186852.4,-234.673
186903.7,-234.683
186955,-234.69
187006.3,-234.716
187057.6,-234.784
187109,-234.853
187160.3,-234.921
187211.6,-234.99
187262.9,-235.058
187314.2,-235.126
187365.5,-235.195
187416.8,-235.263
187468.1,-235.332
187519.4,-235.4
187570.7,-235.469
187622,-235.537
187673.3,-235.477
187724.6,-235.386
187775.9,-235.295
187827.3,-235.204
187878.6,-235.113
187929.9,-235.022
187981.2,-234.931
188032.5,-234.84
188083.8,-234.749
188135.1,-234.658
188186.4,-234.567
188237.7,-234.476
188289,-234.372
188340.3,-234.235
188391.6,-234.103
188442.9,-233.973
188494.3,-233.848
188545.6,-233.726
188596.9,-233.608
188648.2,-233.494
188699.5,-233.383
188750.8,-233.275
188802.1,-233.172
188853.4,-233.072
188904.7,-232.976
188956,-232.942
189007.3,-232.933
189058.6,-232.927
189109.9,-232.925
189161.3,-232.927
189212.6,-232.932
189263.9,-232.941
189315.2,-232.954
189366.5,-232.97
189417.8,-232.99
189469.1,-233.013
189520.4,-233.04
189571.7,-233.055
189623,-233.009
189674.3,-232.948
189725.6,-232.887
189776.9,-232.83
189828.3,-232.776
189879.6,-232.726
189930.9,-232.68
189982.2,-232.637
190033.5,-232.598
190084.8,-232.562
190136.1,-232.53
190187.4,-232.502
190238.7,-232.503
190290,-232.512
190341.3,-232.519
190392.6,-232.521
190443.9,-232.52
190495.3,-232.515
190546.6,-232.507
190597.9,-232.495
190649.2,-232.48
190700.5,-232.46
190751.8,-232.438
190803.1,-232.411
190854.4,-232.375
190905.7,-232.307
190957,-232.239
191008.3,-232.171
191059.6,-232.102
191110.9,-232.034
191162.3,-231.966
191213.6,-231.898
191264.8,-231.83
191316.1,-231.763
191367.4,-231.695
191418.7,-231.627
191470,-231.559
191521.3,-231.492
191572.6,-231.424
191623.9,-231.356
191675.2,-231.288
191726.5,-231.22
191777.8,-231.153
191829.1,-231.085
191880.4,-231.017
191931.7,-230.949
191983,-230.882
192034.3,-230.814
192085.6,-230.746
192136.9,-230.669
192188.2,-230.532
192239.5,-230.399
192290.8,-230.269
192342.1,-230.143
192393.4,-230.02
192444.7,-229.901
192496,-229.786
192547.3,-229.674
192598.6,-229.566
192649.9,-229.461
192701.2,-229.36
192752.5,-229.263
192803.8,-229.05
192855.1,-228.765
192906.4,-228.48
192957.7,-228.195
193009,-227.91
193060.3,-227.625
193111.6,-227.34
193162.8,-227.055
193214.1,-226.77
193265.4,-226.485
193316.7,-226.2
193368,-225.915
193419.3,-225.642
193470.6,-225.469
193521.9,-225.302
193573.2,-225.143
193624.5,-224.991
193675.8,-224.846
193727.1,-224.709
193778.4,-224.579
193829.7,-224.455
193881,-224.34
193932.3,-224.231
193983.6,-224.13
194034.9,-224.035
194086.2,-224.007
194137.5,-224.006
194188.8,-224.01
194240.1,-224.033
194291.4,-224.055
194342.7,-224.078
194394,-224.1
194445.3,-224.123
194496.6,-224.145
194547.9,-224.168
194599.2,-224.191
194650.5,-224.213
194701.8,-224.25
194753.1,-224.411
194804.4,-224.569
194855.7,-224.724
194907,-224.875
194958.3,-225.022
195009.6,-225.165
195060.9,-225.306
195112.1,-225.442
195163.4,-225.575
195214.7,-225.704
195266,-225.83
195317.3,-225.952
195368.6,-226.07
195419.9,-226.185
195471.2,-226.296
195522.5,-226.403
195573.8,-226.507
195625.1,-226.608
195676.4,-226.705
195727.7,-226.798
195779,-226.887
195830.3,-226.973
195881.6,-227.055
195932.9,-227.134
195984.2,-227.222
196035.5,-227.44
196086.8,-227.657
196138.1,-227.875
196189.4,-228.092
196240.7,-228.31
196292,-228.527
196343.3,-228.744
196394.6,-228.962
196445.9,-229.175
196497.2,-229.352
196548.5,-229.525
196599.8,-229.694
196651.1,-229.817
196702.4,-229.909
196753.7,-230.001
196805,-230.094
196856.3,-230.186
196907.6,-230.279
196958.9,-230.371
197010.2,-230.463
197061.5,-230.556
197112.7,-230.648
197164,-230.741
197215.3,-230.833
197266.6,-230.911
197317.9,-230.843
197369.2,-230.776
197420.5,-230.708
197471.8,-230.641
197523.1,-230.573
197574.4,-230.505
197625.7,-230.438
197677,-230.37
197728.3,-230.303
197779.6,-230.235
197830.9,-230.167
197882.2,-230.1
197933.5,-230.11
197984.8,-230.178
198036.1,-230.25
198087.4,-230.325
198138.7,-230.403
198190,-230.485
198241.3,-230.571
198292.6,-230.661
198343.9,-230.754
198395.2,-230.85
198446.5,-230.95
198497.8,-231.054
198549.1,-231.169
198600.4,-231.356
198651.7,-231.55
198703,-231.752
198754.3,-231.884
198805.6,-231.989
198856.9,-232.094
198908.2,-232.199
198959.5,-232.304
199010.8,-232.409
199062.1,-232.514
199113.3,-232.619
199164.6,-232.724
199215.9,-232.707
199267.2,-232.613
199318.5,-232.525
199369.8,-232.446
199421.1,-232.373
199472.4,-232.307
199523.7,-232.249
199575,-232.198
199626.3,-232.154
199677.6,-232.118
199728.9,-232.088
199780.2,-232.066
199831.5,-232.039
199882.8,-231.91
199934.1,-231.785
199985.4,-231.663
200036.7,-231.545
200088,-231.43
200139.3,-231.32
200190.6,-231.212
200241.9,-231.109
200293.2,-231.008
200344.5,-230.912
200395.8,-230.819
200447.1,-230.73
200498.4,-230.703
200549.7,-230.716
200601,-230.728
200652.3,-230.741
200703.6,-230.753
200754.9,-230.766
200806.2,-230.778
200857.5,-230.791
200908.8,-230.803
200960.1,-230.816
201011.4,-230.827
201062.7,-230.839
201114,-230.862
201165.3,-230.948
201216.5,-231.031
201267.8,-231.111
201319.1,-231.186
201370.4,-231.258
201421.7,-231.327
201473,-231.392
201524.3,-231.453
201575.6,-231.51
201626.9,-231.564
201678.2,-231.615
201729.5,-231.662
201780.8,-231.69
201832.1,-231.71
201883.4,-231.734
201934.7,-231.762
201986,-231.793
202037.3,-231.828
202088.6,-231.867
202139.9,-231.909
202191.2,-231.955
202242.5,-232.004
202293.8,-232.057
202345.1,-232.114
202396.4,-232.164
202447.7,-232.147
202499,-232.135
202550.3,-232.126
202601.6,-232.12
202652.9,-232.118
202704.2,-232.12
202755.5,-232.126
202806.8,-232.135
202858.1,-232.147
202909.4,-232.163
202960.7,-232.183
203012,-232.206
203063.3,-232.294
