106087.2,-297.264
106128.2,-297.439
106169.1,-297.585
106210.1,-297.665
106251,-297.749
106292,-297.84
106332.9,-297.935
106373.9,-298.037
106414.8,-298.143
106455.8,-298.256
106496.7,-298.374
106537.7,-298.497
106578.6,-298.625
106619.6,-298.76
106660.5,-298.899
106701.5,-299.045
106742.4,-299.195
106783.4,-299.352
106824.3,-299.516
106865.3,-299.713
106906.2,-299.912
106947.2,-300.113
106988.1,-300.318
107029.1,-300.525
107070,-300.735
107111,-300.947
107151.9,-301.163
107192.9,-301.381
107233.8,-301.602
107274.8,-301.825
107315.7,-302.052
107356.7,-302.281
107397.6,-302.513
107438.5,-302.747
107479.5,-302.985
107520.4,-303.399
107561.4,-303.827
107602.3,-304.258
107643.3,-304.692
107684.2,-305.129
107725.2,-305.568
107766.1,-305.986
107807.1,-306.397
107848,-306.808
107889,-307.219
107929.9,-307.63
107970.9,-308.04
108011.8,-308.451
108052.8,-308.862
108093.7,-309.273
108134.7,-309.684
108175.6,-310.153
108216.6,-310.643
108257.5,-311.136
108298.5,-311.631
108339.4,-312.129
108380.4,-312.63
108421.3,-313.134
108462.3,-313.64
108503.2,-314.149
108544.2,-314.661
108585.1,-315.176
108626.1,-315.693
108667,-316.213
108708,-316.736
108748.9,-317.262
108789.8,-317.79
108830.8,-318.224
108871.7,-318.595
108912.7,-318.967
108953.6,-319.338
108994.6,-319.709
109035.5,-320.08
109076.5,-320.451
109117.4,-320.823
109158.4,-321.194
109199.3,-321.565
109240.3,-321.936
109281.2,-322.307
109322.2,-322.679
109363.1,-323.05
109404.1,-323.421
109445,-323.792
109486,-324.19
109526.9,-324.621
109567.9,-325.056
109608.8,-325.45
109649.8,-325.824
109690.7,-326.2
109731.7,-326.579
109772.6,-326.961
109813.6,-327.345
109854.5,-327.733
109895.5,-328.123
109936.4,-328.516
109977.4,-328.911
110018.3,-329.31
110059.3,-329.711
110100.2,-330.115
110141.2,-330.521
110182.1,-330.931
110223,-331.343
110264,-331.758
110304.9,-332.175
110345.9,-332.595
110386.8,-333.018
110427.8,-333.444
110468.7,-333.873
110509.7,-334.304
110550.6,-334.738
110591.6,-335.175
110632.5,-335.615
110673.5,-336.057
110714.4,-336.502
110755.4,-336.95
110796.3,-337.395
110837.3,-337.806
110878.2,-338.218
110919.2,-338.629
110960.1,-339.04
111001.1,-339.451
111042,-339.862
111083,-340.273
111123.9,-340.684
111164.9,-341.095
111205.8,-341.506
111246.8,-341.917
111287.7,-342.329
111328.7,-342.74
111369.6,-343.151
111410.6,-343.562
111451.5,-343.973
111492.5,-344.386
111533.4,-344.802
111574.4,-345.221
111615.3,-345.642
111656.2,-346.066
111697.2,-346.493
111738.1,-346.923
111779.1,-347.355
111820,-347.791
111861,-348.229
111901.9,-348.669
111942.9,-349.113
111983.8,-349.559
112024.8,-350.008
112065.7,-350.459
112106.7,-350.914
112147.6,-351.282
112188.6,-351.627
112229.5,-351.969
112270.5,-352.308
112311.4,-352.645
112352.4,-352.979
112393.3,-353.31
112434.3,-353.639
112475.2,-353.964
112516.2,-354.287
112557.1,-354.608
112598.1,-354.925
112639,-355.24
112680,-355.552
112720.9,-355.861
112761.9,-356.168
112802.8,-356.451
112843.8,-356.724
112884.7,-357.001
112925.7,-357.28
112966.6,-357.562
113007.6,-357.847
113048.5,-358.134
113089.5,-358.425
113130.4,-358.718
113171.3,-359.013
113212.3,-359.312
113253.2,-359.613
113294.2,-359.926
113335.1,-360.255
113376.1,-360.586
113417,-360.921
113458,-361.223
113498.9,-361.493
113539.9,-361.763
113580.8,-362.033
113621.8,-362.302
113662.7,-362.572
113703.7,-362.842
113744.6,-363.112
113785.6,-363.382
113826.5,-363.652
113867.5,-363.922
113908.4,-364.191
113949.4,-364.461
113990.3,-364.731
114031.3,-365.001
114072.2,-365.271
114113.2,-365.541
114154.1,-365.811
114195.1,-366.08
114236,-366.35
114277,-366.62
114317.9,-366.89
114358.9,-367.16
114399.8,-367.43
114440.8,-367.7
114481.7,-367.97
114522.7,-368.239
114563.6,-368.509
114604.6,-368.779
114645.5,-369.049
114686.5,-369.319
114727.4,-369.589
114768.3,-369.845
114809.3,-370.053
114850.2,-370.261
114891.2,-370.469
114932.1,-370.677
114973.1,-370.885
115014,-371.093
115055,-371.301
115095.9,-371.509
115136.9,-371.722
115177.8,-371.952
115218.8,-372.182
115259.7,-372.412
115300.7,-372.642
115341.6,-372.872
115382.6,-373.102
115423.5,-373.322
115464.5,-373.406
115505.4,-373.484
115546.4,-373.556
115587.3,-373.623
115628.3,-373.685
115669.2,-373.741
115710.2,-373.792
115751.1,-373.837
115792.1,-373.876
115833,-373.91
115874,-373.939
115914.9,-373.962
115955.9,-373.98
115996.8,-373.992
116037.8,-373.999
116078.7,-374
116119.7,-374.235
116160.6,-374.492
116201.6,-374.755
116242.5,-375.024
116283.5,-375.298
116324.4,-375.577
116365.3,-375.862
116406.3,-376.153
116447.2,-376.449
116488.2,-376.75
116529.1,-377.057
116570.1,-377.369
116611,-377.687
116652,-378.011
116692.9,-378.34
116733.9,-378.674
116774.8,-379.019
116815.8,-379.369
116856.7,-379.721
116897.7,-380.077
116938.6,-380.434
116979.6,-380.795
117020.5,-381.136
117061.5,-381.48
117102.4,-381.827
117143.4,-382.176
117184.3,-382.529
117225.3,-382.884
117266.2,-383.241
117307.2,-383.602
117348.1,-383.965
117389.1,-384.331
117430,-384.68
117471,-385.017
117511.9,-385.351
117552.9,-385.682
117593.8,-386.011
117634.8,-386.336
117675.7,-386.659
117716.7,-386.98
117757.6,-387.297
117798.6,-387.612
117839.5,-387.924
117880.5,-388.233
117921.4,-388.54
117962.4,-388.844
118003.3,-389.145
118044.2,-389.443
118085.2,-389.745
118126.1,-390.055
118167.1,-390.366
118208,-390.681
118249,-390.998
118289.9,-391.319
118330.9,-391.641
118371.8,-391.967
118412.8,-392.295
118453.7,-392.626
118494.7,-392.96
118535.6,-393.297
118576.6,-393.636
118617.5,-393.978
118658.5,-394.323
118699.4,-394.671
118740.4,-394.952
118781.3,-395.121
118822.3,-395.287
118863.2,-395.427
118904.2,-395.565
118945.1,-395.709
118986.1,-395.858
119027,-396.013
119068,-396.173
119108.9,-396.339
119149.9,-396.51
119190.8,-396.686
119231.8,-396.868
119272.7,-397.056
119313.7,-397.249
119354.6,-397.447
119395.6,-397.657
119436.5,-397.888
119477.5,-398.118
119518.4,-398.348
119559.4,-398.578
119600.3,-398.808
119641.3,-399.039
119682.2,-399.269
119723.2,-399.499
119764.1,-399.729
119805,-399.959
119846,-400.19
119886.9,-400.42
119927.9,-400.65
119968.8,-400.88
120009.8,-401.111
120050.7,-401.343
120091.7,-401.593
120132.6,-401.84
120173.6,-402.085
120214.5,-402.326
120255.5,-402.565
120296.4,-402.801
120337.4,-403.035
120378.3,-403.265
120419.3,-403.493
120460.2,-403.719
120501.2,-403.941
120542.1,-404.161
120583.1,-404.378
120624,-404.592
120665,-404.803
120705.9,-405.024
120746.9,-405.317
120787.8,-405.609
120828.8,-405.901
120869.7,-406.193
120910.7,-406.486
120951.6,-406.778
120992.6,-407.07
121033.5,-407.362
121074.5,-407.655
121115.4,-407.947
121156.4,-408.239
121197.3,-408.531
121238.3,-408.824
121279.2,-409.116
121320.2,-409.408
121361.1,-409.701
121402.1,-409.993
121443,-410.285
121484,-410.577
121524.9,-410.87
121565.9,-411.162
121606.8,-411.454
121647.7,-411.746
121688.7,-412.039
121729.6,-412.331
121770.6,-412.623
121811.5,-412.916
121852.5,-413.208
121893.4,-413.5
121934.4,-413.792
121975.3,-414.085
122016.3,-414.377
122057.2,-414.716
122098.2,-415.07
122139.1,-415.425
122180.1,-415.779
122221,-416.133
122262,-416.488
122302.9,-416.842
122343.9,-417.196
122384.8,-417.551
122425.8,-417.905
122466.7,-418.259
122507.7,-418.614
122548.6,-418.968
122589.6,-419.323
122630.5,-419.677
122671.5,-420.031
122712.4,-420.386
122753.4,-420.74
122794.3,-421.094
122835.3,-421.449
122876.2,-421.803
122917.2,-422.157
122958.1,-422.512
122999.1,-422.866
123040,-423.221
123081,-423.575
123121.9,-423.929
123162.9,-424.284
123203.8,-424.638
123244.8,-424.992
123285.7,-425.347
123326.7,-425.701
123367.6,-425.977
123408.6,-426.178
123449.5,-426.375
123490.5,-426.57
123531.4,-426.763
123572.4,-426.952
123613.3,-427.139
123654.2,-427.323
123695.2,-427.504
123736.1,-427.683
123777.1,-427.858
123818,-428.031
123859,-428.202
123899.9,-428.369
123940.9,-428.534
123981.8,-428.696
124022.8,-428.851
124063.7,-428.997
124104.7,-429.143
124145.6,-429.289
124186.6,-429.435
124227.5,-429.582
124268.5,-429.728
124309.4,-429.874
124350.4,-430.02
124391.3,-430.166
124432.3,-430.291
124473.2,-430.415
124514.2,-430.539
124555.1,-430.663
124596.1,-430.787
124637,-430.911
124678,-431.033
124718.9,-431.146
124759.9,-431.256
124800.8,-431.363
124841.8,-431.468
124882.7,-431.57
124923.7,-431.669
124964.6,-431.765
125005.6,-431.859
125046.5,-431.95
125087.5,-432.038
125128.4,-432.123
125169.4,-432.206
125210.3,-432.286
125251.3,-432.363
125292.2,-432.437
125333.2,-432.504
125374.1,-432.54
125415.1,-432.57
125456,-432.595
125497,-432.614
125537.9,-432.628
125578.9,-432.637
125619.8,-432.64
125660.8,-432.638
125701.7,-432.63
125742.6,-432.616
125783.6,-432.597
125824.5,-432.573
125865.5,-432.543
125906.4,-432.508
125947.4,-432.467
125988.3,-432.424
126029.3,-432.42
126070.2,-432.416
126111.2,-432.412
126152.1,-432.407
126193.1,-432.403
126234,-432.399
126275,-432.403
126315.9,-432.409
126356.9,-432.413
126397.8,-432.413
126438.8,-432.411
126479.7,-432.406
126520.7,-432.398
126561.6,-432.388
126602.6,-432.375
126643.5,-432.359
126684.5,-432.386
126725.4,-432.409
126766.4,-432.427
126807.3,-432.44
126848.3,-432.447
126889.2,-432.448
126930.2,-432.444
126971.1,-432.435
127012.1,-432.42
127053,-432.4
127094,-432.374
127134.9,-432.343
127175.9,-432.306
127216.8,-432.264
127257.8,-432.216
127298.7,-432.163
127339.7,-431.942
127380.6,-431.7
127421.6,-431.467
127462.5,-431.242
127503.5,-431.025
127544.4,-430.816
127585.4,-430.616
127626.3,-430.424
127667.3,-430.24
127708.2,-430.064
127749.2,-429.896
127790.1,-429.737
127831.1,-429.586
127872,-429.443
127912.9,-429.308
127953.9,-429.182
127994.8,-428.976
128035.8,-428.744
128076.7,-428.515
128117.7,-428.306
128158.6,-428.14
128199.6,-427.983
128240.5,-427.834
128281.5,-427.693
128322.4,-427.56
128363.4,-427.436
128404.3,-427.32
128445.3,-427.212
128486.2,-427.112
128527.2,-427.02
128568.1,-426.937
128609.1,-426.862
128650,-426.857
128691,-426.882
128731.9,-426.901
128772.9,-426.916
128813.8,-426.924
128854.8,-426.928
128895.7,-426.925
128936.7,-426.918
128977.6,-426.904
129018.6,-426.886
129059.5,-426.862
129100.5,-426.832
129141.4,-426.797
129182.4,-426.756
129223.3,-426.71
129264.3,-426.659
129305.2,-426.531
129346.2,-426.347
129387.1,-426.165
129428.1,-425.987
129469,-425.811
129510,-425.637
129550.9,-425.467
129591.9,-425.299
129632.8,-425.134
129673.8,-424.972
129714.7,-424.812
129755.7,-424.655
129796.6,-424.501
129837.6,-424.35
129878.5,-424.201
129919.5,-424.055
129960.4,-423.941
130001.4,-423.817
130042.3,-423.688
130083.3,-423.557
130124.2,-423.422
130165.2,-423.285
130206.1,-423.145
130247.1,-423.003
130288,-422.857
130329,-422.709
130369.9,-422.559
130410.8,-422.405
130451.8,-422.249
130492.7,-422.09
130533.7,-421.928
130574.6,-421.763
130615.6,-421.604
130656.5,-421.458
130697.5,-421.311
130738.4,-421.165
130779.4,-421.019
130820.3,-420.872
130861.3,-420.726
130902.2,-420.58
130943.2,-420.434
130984.1,-420.287
131025.1,-420.141
131066,-419.995
131107,-419.848
131147.9,-419.702
131188.9,-419.556
131229.8,-419.409
131270.8,-419.273
131311.7,-419.16
131352.7,-419.042
131393.6,-418.918
131434.6,-418.788
131475.5,-418.653
131516.5,-418.513
131557.4,-418.367
131598.4,-418.216
131639.3,-418.059
131680.3,-417.897
131721.2,-417.729
131762.2,-417.556
131803.1,-417.378
131844.1,-417.203
131885,-417.034
131926,-416.876
131966.9,-416.765
132007.9,-416.651
132048.8,-416.534
132089.8,-416.415
132130.7,-416.293
132171.7,-416.168
132212.6,-416.04
132253.6,-415.91
132294.5,-415.776
132335.5,-415.64
132376.4,-415.502
132417.4,-415.36
132458.3,-415.216
132499.3,-415.069
132540.2,-414.92
132581.2,-414.764
132622.1,-414.574
132663.1,-414.383
132704,-414.193
132745,-414.003
132785.9,-413.812
132826.9,-413.622
132867.8,-413.431
132908.8,-413.241
132949.7,-413.051
132990.7,-412.86
133031.6,-412.67
133072.5,-412.48
133113.5,-412.289
133154.4,-412.099
133195.4,-411.908
133236.3,-411.718
133277.3,-411.577
133318.2,-411.438
133359.2,-411.301
133400.1,-411.168
133441.1,-411.037
133482,-410.909
133523,-410.784
133563.9,-410.661
133604.9,-410.541
133645.8,-410.424
133686.8,-410.308
133727.7,-410.18
133768.7,-410.052
133809.6,-409.924
133850.6,-409.795
133891.5,-409.667
133932.5,-409.482
133973.4,-409.291
134014.4,-409.101
134055.3,-408.91
134096.3,-408.72
134137.2,-408.53
134178.2,-408.339
134219.1,-408.149
134260.1,-407.959
134301,-407.768
134342,-407.578
134382.9,-407.387
134423.9,-407.197
134464.8,-407.007
134505.8,-406.816
134546.7,-406.626
134587.7,-406.565
134628.6,-406.532
134669.6,-406.502
134710.5,-406.474
134751.5,-406.449
134792.4,-406.427
134833.4,-406.407
134874.3,-406.39
134915.3,-406.376
134956.2,-406.365
134997.2,-406.356
135038.1,-406.351
135079.1,-406.347
135120,-406.347
135161,-406.349
135201.9,-406.355
135242.9,-406.315
135283.8,-406.263
135324.8,-406.215
135365.7,-406.168
135406.7,-406.125
135447.6,-406.084
135488.6,-406.046
135529.5,-406.011
135570.5,-405.979
135611.4,-405.949
135652.4,-405.922
135693.3,-405.898
135734.3,-405.876
135775.2,-405.857
135816.2,-405.841
135857.1,-405.828
135898.1,-405.775
135939,-405.705
135980,-405.638
136020.9,-405.573
136061.9,-405.511
136102.8,-405.452
136143.7,-405.396
136184.7,-405.342
136225.6,-405.291
136266.6,-405.243
136307.5,-405.198
136348.5,-405.155
136389.4,-405.115
136430.4,-405.078
136471.3,-405.043
136512.3,-405.012
136553.2,-404.979
136594.2,-404.944
136635.1,-404.905
136676.1,-404.863
136717,-404.819
136758,-404.772
136798.9,-404.723
136839.9,-404.67
136880.8,-404.615
136921.8,-404.557
136962.7,-404.497
137003.7,-404.434
137044.6,-404.367
137085.6,-404.299
137126.5,-404.227
137167.5,-404.153
137208.4,-404.069
137249.4,-403.98
137290.3,-403.894
137331.3,-403.811
137372.2,-403.731
137413.2,-403.651
137454.1,-403.567
137495.1,-403.483
137536,-403.399
137577,-403.315
137617.9,-403.23
137658.9,-403.146
137699.8,-403.062
137740.8,-402.978
137781.7,-402.894
137822.7,-402.809
137863.6,-402.653
137904.6,-402.416
137945.5,-402.186
137986.5,-401.96
138027.4,-401.74
138068.4,-401.526
138109.3,-401.317
138150.3,-401.114
138191.2,-400.916
138232.2,-400.723
138273.1,-400.536
138314.1,-400.354
138355,-400.178
138396,-400.008
138436.9,-399.843
138477.9,-399.683
138518.8,-399.514
138559.8,-399.326
138600.7,-399.141
138641.7,-398.958
138682.6,-398.779
138723.6,-398.602
138764.5,-398.428
138805.5,-398.256
138846.4,-398.087
138887.4,-397.921
138928.3,-397.758
138969.3,-397.598
139010.2,-397.44
139051.2,-397.285
139092.1,-397.132
139133.1,-396.983
139174,-396.815
139215,-396.607
139255.9,-396.405
139296.9,-396.193
139337.8,-395.979
139378.8,-395.771
139419.7,-395.569
139460.7,-395.372
139501.6,-395.181
139542.6,-394.995
139583.5,-394.814
139624.5,-394.639
139665.4,-394.47
139706.4,-394.306
139747.3,-394.147
139788.2,-393.994
139829.2,-393.813
139870.1,-393.547
139911.1,-393.285
139952,-393.03
139993,-392.779
140033.9,-392.535
140074.9,-392.295
140115.8,-392.061
140156.8,-391.833
140197.7,-391.61
140238.7,-391.392
140279.6,-391.18
140320.6,-390.974
140361.5,-390.773
140402.5,-390.577
140443.4,-390.387
140484.4,-390.194
140525.3,-389.972
140566.3,-389.754
140607.2,-389.537
140648.2,-389.324
140689.1,-389.114
140730.1,-388.906
140771,-388.701
140812,-388.498
140852.9,-388.299
140893.9,-388.102
140934.8,-387.907
140975.8,-387.716
141016.7,-387.527
141057.7,-387.341
141098.6,-387.158
141139.6,-386.986
141180.5,-386.871
141221.5,-386.758
141262.4,-386.648
141303.4,-386.54
141344.3,-386.436
141385.3,-386.334
141426.2,-386.235
141467.2,-386.138
141508.1,-386.045
141549.1,-385.954
141590,-385.865
141631,-385.78
141671.9,-385.697
141712.9,-385.617
141753.8,-385.54
141794.8,-385.465
141835.7,-385.385
141876.7,-385.299
141917.6,-385.208
141958.6,-385.111
141999.5,-385.009
142040.5,-384.901
142081.4,-384.788
142122.4,-384.669
142163.3,-384.545
142204.3,-384.415
142245.2,-384.28
142286.2,-384.14
142327.1,-383.994
142368.1,-383.842
142409,-383.686
142450,-383.528
142490.9,-383.53
142531.9,-383.529
142572.8,-383.526
142613.8,-383.52
142654.7,-383.511
142695.7,-383.499
142736.6,-383.485
142777.6,-383.468
142818.5,-383.448
142859.5,-383.425
142900.4,-383.4
142941.4,-383.372
142982.3,-383.341
143023.3,-383.294
143064.2,-383.236
143105.2,-383.175
143146.1,-383.238
143187.1,-383.304
143228,-383.369
143269,-383.435
143309.9,-383.501
143350.9,-383.567
143391.8,-383.633
143432.8,-383.699
143473.7,-383.764
143514.7,-383.83
143555.6,-383.896
143596.6,-383.962
143637.5,-384.028
143678.5,-384.094
143719.4,-384.159
143760.4,-384.225
143801.3,-384.373
143842.3,-384.531
143883.2,-384.691
143924.2,-384.854
143965.1,-385.02
144006.1,-385.188
144047,-385.359
144088,-385.533
144128.9,-385.71
144169.9,-385.89
144210.8,-386.072
144251.8,-386.257
144292.7,-386.444
144333.7,-386.635
144374.6,-386.828
144415.6,-387.024
144456.5,-387.083
144497.5,-387.119
144538.4,-387.153
144579.3,-387.184
144620.3,-387.213
144661.2,-387.238
144702.2,-387.261
144743.1,-387.281
144784.1,-387.298
144825,-387.313
144866,-387.323
144906.9,-387.266
144947.9,-387.207
144988.8,-387.145
145029.8,-387.08
145070.7,-387.012
145111.7,-386.736
145152.6,-386.414
145193.6,-386.089
145234.5,-385.761
145275.5,-385.431
145316.4,-385.097
145357.4,-384.761
145398.3,-384.423
145439.3,-384.081
145480.2,-383.737
145521.2,-383.39
145562.1,-383.04
145603.1,-382.688
145644,-382.333
145685,-381.975
145725.9,-381.614
145766.9,-381.053
145807.8,-380.443
145848.8,-379.842
145889.7,-379.248
145930.7,-378.663
145971.6,-378.086
146012.6,-377.517
146053.5,-376.956
146094.5,-376.404
146135.4,-375.859
146176.4,-375.323
146217.3,-374.795
146258.3,-374.276
146299.2,-373.764
146340.2,-373.261
146381.1,-372.765
146422.1,-372.439
146463,-372.171
146504,-371.903
146544.9,-371.635
146585.9,-371.367
146626.8,-371.1
146667.8,-370.832
146708.7,-370.564
146749.7,-370.286
146790.6,-369.99
146831.6,-369.689
146872.5,-369.383
146913.5,-369.071
146954.4,-368.753
146995.4,-368.43
147036.3,-368.102
147077.3,-367.862
147118.2,-367.661
147159.2,-367.458
147200.1,-367.251
147241.1,-367.042
147282,-366.831
147323,-366.616
147363.9,-366.399
147404.9,-366.179
147445.8,-365.956
147486.8,-365.73
147527.7,-365.502
147568.7,-365.271
147609.6,-365.038
147650.6,-364.801
147691.5,-364.562
147732.5,-364.358
147773.4,-364.167
147814.4,-363.968
147855.3,-363.76
147896.3,-363.544
147937.2,-363.32
147978.2,-363.088
148019.1,-362.848
148060.1,-362.599
148101,-362.342
148142,-362.077
148182.9,-361.804
148223.9,-361.523
148264.8,-361.233
148305.8,-360.935
148346.7,-360.629
148387.7,-360.456
148428.6,-360.368
148469.6,-360.281
148510.5,-360.193
148551.5,-360.105
148592.4,-360.018
148633.4,-359.94
148674.3,-359.863
148715.3,-359.783
148756.2,-359.7
148797.2,-359.615
148838.1,-359.527
148879.1,-359.436
148920,-359.342
148961,-359.246
149001.9,-359.147
149042.9,-359.064
149083.8,-358.988
149124.8,-358.904
149165.7,-358.812
149206.7,-358.711
149247.6,-358.602
149288.6,-358.485
149329.5,-358.36
149370.5,-358.227
149411.4,-358.085
149452.4,-357.935
149493.3,-357.777
149534.3,-357.611
149575.2,-357.437
149616.2,-357.254
149657.1,-357.064
149698.1,-356.939
149739,-356.872
149780,-356.802
149820.9,-356.729
149861.9,-356.654
149902.8,-356.576
149943.8,-356.495
149984.7,-356.411
150025.7,-356.325
150066.6,-356.235
150107.6,-356.144
150148.5,-356.049
150189.5,-355.952
150230.4,-355.852
150271.4,-355.749
150312.3,-355.643
150353.3,-355.561
150394.2,-355.507
150435.2,-355.459
150476.1,-355.421
150517.1,-355.414
150558,-355.407
150599,-355.401
150639.9,-355.394
150680.9,-355.388
150721.8,-355.381
150762.8,-355.374
150803.7,-355.368
150844.7,-355.361
150885.6,-355.355
150926.6,-355.348
150967.5,-355.341
151008.5,-355.313
151049.4,-355.264
151090.4,-355.218
151131.3,-355.174
151172.3,-355.134
151213.2,-355.095
151254.2,-355.06
151295.1,-355.028
151336.1,-354.998
151377,-354.971
151418,-354.946
151458.9,-354.925
151499.9,-354.906
151540.8,-354.89
151581.8,-354.876
151622.7,-354.865
151663.7,-354.926
151704.6,-355.066
151745.6,-355.206
151786.5,-355.346
151827.5,-355.487
151868.4,-355.627
151909.4,-355.767
151950.3,-355.907
151991.3,-356.047
152032.2,-356.188
152073.2,-356.328
152114.1,-356.468
152155.1,-356.608
152196,-356.748
152237,-356.889
152277.9,-357.029
152318.9,-357.169
152359.8,-357.299
152400.8,-357.417
152441.7,-357.536
152482.7,-357.654
152523.6,-357.772
152564.6,-357.891
152605.5,-358.009
152646.5,-358.128
152687.4,-358.246
152728.4,-358.364
152769.3,-358.483
152810.3,-358.601
152851.2,-358.719
152892.2,-358.838
152933.1,-358.956
152974.1,-359.066
153015,-359.161
153056,-359.254
153096.9,-359.344
153137.9,-359.431
153178.8,-359.515
153219.8,-359.597
153260.7,-359.676
153301.7,-359.752
153342.6,-359.826
153383.6,-359.896
153424.5,-359.965
153465.5,-360.03
153506.4,-360.092
153547.4,-360.152
153588.3,-360.209
153629.3,-360.247
153670.2,-360.254
153711.2,-360.255
153752.1,-360.251
153793.1,-360.241
153834,-360.226
153875,-360.206
153915.9,-360.18
153956.9,-360.149
153997.8,-360.112
154038.8,-360.069
154079.7,-360.022
154120.7,-359.968
154161.6,-359.91
154202.6,-359.846
154243.5,-359.792
154284.5,-359.716
154325.4,-359.6
154366.4,-359.48
154407.3,-359.358
154448.3,-359.233
154489.2,-359.105
154530.2,-358.975
154571.1,-358.841
154612.1,-358.706
154653,-358.567
154694,-358.426
154734.9,-358.282
154775.9,-358.135
154816.8,-357.985
154857.8,-357.833
154898.7,-357.678
154939.7,-357.511
154980.6,-357.325
155021.6,-357.133
155062.5,-356.935
155103.5,-356.732
155144.4,-356.524
155185.4,-356.31
155226.3,-356.091
155267.2,-355.866
155308.2,-355.636
155349.1,-355.4
155390.1,-355.159
155431,-354.912
155472,-354.66
155512.9,-354.403
155553.9,-354.14
155594.8,-353.86
155635.8,-353.557
155676.7,-353.254
155717.7,-352.951
155758.6,-352.648
155799.6,-352.345
155840.5,-352.042
155881.5,-351.739
155922.4,-351.437
155963.4,-351.134
156004.3,-350.831
156045.3,-350.528
156086.2,-350.226
156127.2,-349.992
156168.1,-349.756
156209.1,-349.517
156250,-349.296
156291,-349.114
156331.9,-348.929
156372.9,-348.741
156413.8,-348.551
156454.8,-348.358
156495.7,-348.162
156536.7,-347.963
156577.6,-347.762
156618.6,-347.558
156659.5,-347.351
156700.5,-347.142
156741.4,-346.93
156782.4,-346.715
156823.4,-346.497
156864.3,-346.277
156905.3,-346.063
156946.2,-345.866
156987.2,-345.669
157028.1,-345.473
157069.1,-345.276
157110,-345.079
157151,-344.883
157191.9,-344.686
157232.9,-344.489
157273.8,-344.293
157314.8,-344.096
157355.7,-343.899
157396.7,-343.703
157437.6,-343.506
157478.6,-343.309
157519.5,-343.113
157560.5,-342.92
157601.4,-342.735
157642.4,-342.547
157683.3,-342.357
157724.3,-342.164
157765.2,-341.967
157806.2,-341.769
157847.1,-341.567
157888.1,-341.363
157929,-341.156
157970,-340.948
158010.9,-340.742
158051.9,-340.53
158092.8,-340.313
158133.8,-340.09
158174.7,-339.862
158215.7,-339.58
158256.6,-339.195
158297.6,-338.815
158338.5,-338.441
158379.5,-338.072
158420.4,-337.708
158461.4,-337.35
158502.3,-336.998
158543.3,-336.651
158584.2,-336.309
158625.2,-335.973
158666.1,-335.643
158707.1,-335.318
158748,-334.998
158789,-334.684
158829.9,-334.375
158870.9,-334.033
158911.8,-333.608
158952.8,-333.184
158993.7,-332.759
159034.7,-332.334
159075.6,-331.91
159116.6,-331.485
159157.5,-331.06
159198.5,-330.636
159239.4,-330.211
159280.4,-329.786
159321.3,-329.362
159362.3,-328.937
159403.2,-328.512
159444.2,-328.088
159485.1,-327.663
159526.1,-327.229
159567,-326.778
159608,-326.336
159648.9,-325.903
159689.9,-325.477
159730.8,-325.06
159771.8,-324.651
159812.7,-324.249
159853.7,-323.964
159894.6,-323.806
159935.6,-323.653
159976.5,-323.506
160017.5,-323.365
160058.4,-323.229
160099.4,-323.098
160140.3,-322.973
160181.3,-322.873
160222.2,-322.822
160263.2,-322.775
160304.1,-322.734
160345.1,-322.699
160386,-322.669
160427,-322.645
160467.9,-322.626
160508.9,-322.613
160549.8,-322.604
160590.8,-322.602
160631.7,-322.605
160672.7,-322.613
160713.6,-322.627
160754.6,-322.646
160795.5,-322.671
160836.5,-322.643
160877.4,-322.499
160918.4,-322.366
160959.3,-322.244
161000.3,-322.133
161041.2,-322.032
161082.2,-321.943
161123.1,-321.864
161164.1,-321.796
161205,-321.74
161246,-321.694
161286.9,-321.659
161327.9,-321.635
161368.8,-321.621
161409.8,-321.619
161450.7,-321.628
161491.7,-321.502
161532.6,-321.065
161573.6,-320.623
161614.5,-320.175
161655.5,-319.722
161696.4,-319.264
161737.4,-318.685
161778.3,-318.052
161819.3,-317.427
161860.2,-316.81
161901.2,-316.201
161942.1,-315.6
161983.1,-315.008
162024,-314.423
162065,-313.847
162105.9,-313.279
162146.9,-312.751
162187.8,-312.292
162228.8,-311.835
162269.7,-311.382
162310.7,-310.931
162351.6,-310.482
162392.6,-310.037
162433.5,-309.594
162474.5,-309.154
162515.4,-308.716
162556.4,-308.282
162597.3,-307.85
162638.3,-307.421
162679.2,-306.994
162720.2,-306.57
162761.1,-306.149
162802.1,-305.761
162843,-305.432
162884,-305.103
162924.9,-304.775
162965.9,-304.446
163006.8,-304.117
163047.8,-303.788
163088.7,-303.46
163129.7,-303.131
163170.6,-302.802
163211.6,-302.473
163252.5,-302.145
163293.5,-301.816
163334.4,-301.487
163375.4,-301.158
163416.3,-300.829
163457.3,-300.544
163498.2,-300.34
163539.2,-300.137
163580.1,-299.933
163621.1,-299.724
163662,-299.512
163703,-299.297
163743.9,-299.08
163784.9,-298.86
163825.8,-298.637
163866.8,-298.411
163907.7,-298.182
163948.7,-297.951
163989.6,-297.717
164030.6,-297.48
164071.5,-297.241
164112.5,-297.011
164153.4,-296.805
164194.4,-296.602
164235.3,-296.401
164276.3,-296.203
164317.2,-296.007
164358.2,-295.815
164399.1,-295.625
164440.1,-295.438
164481,-295.253
164522,-295.072
164562.9,-294.893
